6861,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6871,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6881,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
6891,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
6901,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6911,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6921,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
6931,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6941,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6951,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6961,982.31,1.72,886.47,1.71, ,,,,,,,19278.81,,,19246.86
6971,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
6981,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
6991,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7001,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7011,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7021,982.31,1.72,886.47,1.71, ,,,,,,,19278.81,,,19246.86
7031,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7041,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7051,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7061,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7071,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7081,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7091,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7101,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7111,934.39,1.71,934.39,1.71, ,,,,,,,19230.89,,,19294.78
7121,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7131,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7141,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7151,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7161,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7171,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7181,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7191,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7201,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7211,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7221,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7231,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7241,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7251,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7261,982.31,1.72,838.56,1.71, ,,,,,,,19278.81,,,19198.95
7271,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7281,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7291,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7301,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7311,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7321,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7331,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7341,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7351,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7361,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7371,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7381,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7391,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7401,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7411,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7421,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7431,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7441,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7451,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7461,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7471,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7481,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7491,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7501,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7511,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7521,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7531,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7541,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7551,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7561,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7571,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7581,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7591,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7601,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7611,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7621,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7631,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7641,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7651,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7661,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7671,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7681,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7691,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7701,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7711,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7721,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7731,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7741,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7751,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7761,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7771,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7781,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7791,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7801,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7811,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7821,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7831,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7841,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7851,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7861,934.39,1.71,886.47,1.71, ,,,,,,,19230.89,,,19246.86
7871,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7881,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7891,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7901,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7911,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7921,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7931,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7941,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7951,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7961,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7971,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
7981,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
7991,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
8001,886.47,1.71,886.47,1.71, ,,,,,,,19182.97,,,19246.86
8011,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8021,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8031,934.39,1.71,790.64,1.7, ,,,,,,,19230.89,,,19151.03
8041,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8051,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8061,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8071,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8081,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8091,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
8101,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8111,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8121,934.39,1.71,838.56,1.71, ,,,,,,,19230.89,,,19198.95
8131,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8141,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8151,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8161,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8171,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8181,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8191,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8201,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8211,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8221,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8231,886.47,1.71,886.47,1.71, ,,,,,,,19182.97,,,19246.86
8241,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8251,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8261,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8271,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8281,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8291,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8301,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8311,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8321,886.47,1.71,886.47,1.71, ,,,,,,,19182.97,,,19246.86
8331,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8341,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8351,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8361,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8371,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8381,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8391,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8401,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8411,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8421,886.47,1.71,838.56,1.71, ,,,,,,,19182.97,,,19198.95
8431,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8441,886.47,1.71,886.47,1.71, ,,,,,,,19182.97,,,19246.86
8451,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8461,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8471,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8481,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
8491,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
8501,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8511,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8521,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8531,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8541,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8551,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8561,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8571,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8581,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8591,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8601,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8611,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
8621,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8631,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8641,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8651,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8661,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8671,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8681,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8691,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8701,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8711,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8721,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8731,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8741,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
8751,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8761,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8771,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8781,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8791,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8801,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8811,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8821,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8831,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8841,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
8851,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
8861,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8871,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8881,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8891,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
8901,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8911,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8921,790.64,1.7,790.64,1.7, ,,,,,,,19087.14,,,19151.03
8931,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8941,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8951,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8961,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8971,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8981,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
8991,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9001,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9011,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9021,790.64,1.7,790.64,1.7, ,,,,,,,19087.14,,,19151.03
9031,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9041,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9051,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9061,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9071,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9081,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9091,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9101,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9111,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9121,790.64,1.7,790.64,1.7, ,,,,,,,19087.14,,,19151.03
9131,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9141,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9151,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9161,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9171,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
9181,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9191,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9201,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9211,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9221,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9231,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9241,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9251,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9261,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9271,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9281,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9291,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9301,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9311,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9321,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9331,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9341,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
9351,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9361,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
9371,790.64,1.7,790.64,1.7, ,,,,,,,19087.14,,,19151.03
9381,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9391,790.64,1.7,742.72,1.7, ,,,,,,,19087.14,,,19103.11
9401,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9411,790.64,1.7,790.64,1.7, ,,,,,,,19087.14,,,19151.03
9421,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9431,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9441,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9451,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9461,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9471,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9481,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9491,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9501,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9511,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9521,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9531,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9541,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9551,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9561,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9571,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9581,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9591,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9601,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9611,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9621,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9631,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9641,838.56,1.71,838.56,1.71, ,,,,,,,19135.06,,,19198.95
9651,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9661,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9671,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9681,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9691,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9701,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9711,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9721,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9731,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9741,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9751,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9761,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9771,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9781,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9791,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9801,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9811,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9821,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9831,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9841,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9851,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9861,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9871,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9881,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9891,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9901,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9911,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9921,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9931,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9941,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9951,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9961,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
9971,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9981,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
9991,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
10001,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
10011,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
10021,838.56,1.71,742.72,1.7, ,,,,,,,19135.06,,,19103.11
10031,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
10041,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
10051,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
10061,886.47,1.71,790.64,1.7, ,,,,,,,19182.97,,,19151.03
10071,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
10081,838.56,1.71,790.64,1.7, ,,,,,,,19135.06,,,19151.03
