3332,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3342,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3352,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
3362,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
3372,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3392,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3402,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3412,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3422,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3432,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3442,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3452,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3472,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3492,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3512,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3522,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3532,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3542,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3552,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3562,790.64,1.7,407.3,1.68, ,,,,,,,19406.59,,,19103.11
3572,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
3582,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
3592,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3602,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3612,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3622,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3632,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3642,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3652,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3662,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3672,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3692,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3702,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3712,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3722,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
3732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3742,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3762,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3772,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3782,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3792,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3802,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3812,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3822,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3842,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3852,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
3862,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3872,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
3882,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3912,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3922,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
3932,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3942,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
3952,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3972,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4012,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4022,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
4032,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
4042,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4052,742.72,1.7,71.88,1.65, ,,,,,,,19358.67,,,18767.69
4062,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
4072,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
4082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4092,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4122,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4132,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4142,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4152,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4162,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4172,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4182,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4192,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4232,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
4242,742.72,1.7,311.46,1.67, ,,,,,,,19358.67,,,19007.27
4252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4262,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4272,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4282,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4292,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
4302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4312,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4322,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4332,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4342,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4362,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4372,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4392,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
4402,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4412,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4422,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4442,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4462,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
4472,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4482,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4492,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4522,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4532,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4542,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4552,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
4562,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
4572,742.72,1.7,455.22,1.68, ,,,,,,,19358.67,,,19151.03
4582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4602,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4612,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4622,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4632,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4642,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4652,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4662,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4672,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4702,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4712,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4722,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4732,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4742,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
4752,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
4762,742.72,1.7,455.22,1.68, ,,,,,,,19358.67,,,19151.03
4772,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
4782,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4792,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4802,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4812,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
4822,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4832,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4842,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4852,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4862,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
4872,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4882,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4922,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4952,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
4962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
4972,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
4982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5002,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5012,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5022,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5032,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
5042,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5052,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5122,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5132,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5142,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5152,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5162,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5172,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
5182,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
5192,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
5202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5212,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5242,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5262,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5272,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5282,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5292,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5312,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5322,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5332,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5342,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5352,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5362,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5372,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
5382,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
5392,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
5402,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5412,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5422,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5432,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5442,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5452,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5472,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5482,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5492,742.72,1.7,215.63,1.66, ,,,,,,,19358.67,,,18911.44
5502,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
5512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5522,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5532,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
5542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5552,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5562,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
5572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5612,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5622,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
5632,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5642,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5652,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5662,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
5672,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
5682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5702,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5712,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5722,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
5732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5742,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5762,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5772,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5782,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5792,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5802,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5812,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5822,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
5832,742.72,1.7,215.63,1.66, ,,,,,,,19358.67,,,18911.44
5842,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5852,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5862,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5872,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5922,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5932,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5942,742.72,1.7,119.79,1.66, ,,,,,,,19358.67,,,18815.6
5952,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5972,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6002,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6012,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6022,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6032,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6052,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6072,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6122,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6132,742.72,1.7,455.22,1.68, ,,,,,,,19358.67,,,19151.03
6142,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6152,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6162,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6182,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6192,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6212,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6222,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6232,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6242,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6262,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6272,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6282,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6292,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6312,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6322,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6332,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6342,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6362,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6372,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6382,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6392,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6402,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6412,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6422,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6442,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6452,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6472,742.72,1.7,359.38,1.67, ,,,,,,,19358.67,,,19055.19
6482,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
6492,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6522,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6532,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6552,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6562,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6612,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6622,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6632,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6642,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6652,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6662,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6672,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6692,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6702,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6712,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6722,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6732,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6742,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6762,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6772,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6782,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6792,742.72,1.7,503.13,1.68, ,,,,,,,19358.67,,,19198.94
6802,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6812,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6822,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6842,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6852,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6862,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6872,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6882,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
