3332,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3342,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3352,694.8,1.7,359.38,1.67, ,,,,,,,19310.75,,,19055.19
3362,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
3372,694.8,1.7,119.79,1.66, ,,,,,,,19310.75,,,18815.6
3382,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3392,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3402,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3412,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3422,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3432,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3442,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3452,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3462,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3472,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3482,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
3492,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3502,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3512,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3522,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
3532,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
3542,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3552,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3562,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3572,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3582,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3592,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3602,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3612,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
3622,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3632,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3642,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3652,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3662,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3672,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
3682,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3692,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3702,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3712,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
3722,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3732,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3742,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3752,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3762,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3772,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3782,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3792,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3802,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3812,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3822,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3832,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3842,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3852,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3862,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3872,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3882,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
3892,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
3902,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3912,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3922,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3942,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3952,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3972,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
3982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
3992,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4002,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4012,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4022,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4032,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4042,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4052,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4062,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4072,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4082,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4092,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4102,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4112,694.8,1.7,359.38,1.67, ,,,,,,,19310.75,,,19055.19
4122,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
4132,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4142,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4152,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4162,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4172,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4182,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4192,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4202,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4212,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4222,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4232,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4242,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4252,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4262,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4272,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4282,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4292,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4302,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
4312,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4322,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4332,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4342,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4352,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4362,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4372,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4382,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4392,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4402,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4412,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4422,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4432,646.89,1.69,838.56,1.71, ,,,,,,,19262.84,,,19534.37
4442,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4452,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4472,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4492,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4512,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4522,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4532,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4542,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4552,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4562,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4572,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4582,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4592,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4602,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4612,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4622,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4632,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4642,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4652,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4662,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4672,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4682,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4692,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4702,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4712,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4722,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4732,694.8,1.7,503.13,1.68, ,,,,,,,19310.75,,,19198.94
4742,694.8,1.7,694.8,1.7, ,,,,,,,19310.75,,,19390.61
4752,694.8,1.7,503.13,1.68, ,,,,,,,19310.75,,,19198.94
4762,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4772,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4782,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
4792,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4802,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4812,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4822,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4832,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4842,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4852,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4862,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4872,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
4892,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
4902,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4942,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4952,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4962,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
4972,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4982,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
4992,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
5002,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5012,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5022,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5032,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5042,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5052,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5062,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5082,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5102,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5112,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5122,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5132,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5142,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5152,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
5162,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5182,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5192,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5202,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5222,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5232,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5242,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5252,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5262,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5272,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5282,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5292,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5302,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5312,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5322,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5332,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5342,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5352,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
5362,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5372,694.8,1.7,455.22,1.68, ,,,,,,,19310.75,,,19151.03
5382,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
5392,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
5402,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5412,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5422,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5432,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5442,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5462,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5472,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5482,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5492,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5502,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5512,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5522,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5532,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5542,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5552,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5562,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5582,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5592,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5602,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5612,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5622,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5632,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5642,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5652,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5662,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
5672,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5682,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5702,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5712,694.8,1.7,742.72,1.7, ,,,,,,,19310.75,,,19438.53
5722,742.72,1.7,263.55,1.67, ,,,,,,,19358.67,,,18959.36
5732,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
5742,694.8,1.7,886.47,1.71, ,,,,,,,19310.75,,,19582.28
5752,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5762,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5772,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5782,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5792,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5802,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5812,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
5822,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5832,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5842,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5852,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
5862,694.8,1.7,598.97,1.69, ,,,,,,,19310.75,,,19294.78
5872,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
5882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5952,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5962,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5972,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
5982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
5992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6002,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6012,694.8,1.7,646.89,1.69, ,,,,,,,19310.75,,,19342.7
6022,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6032,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6042,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6052,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6062,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6092,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6102,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6112,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
6122,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
6132,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6142,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6152,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6162,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6172,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
6182,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
6192,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6202,694.8,1.7,790.64,1.7, ,,,,,,,19310.75,,,19486.45
6212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6242,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6252,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6262,694.8,1.7,838.56,1.71, ,,,,,,,19310.75,,,19534.37
6272,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6282,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6292,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6312,742.72,1.7,407.3,1.68, ,,,,,,,19358.67,,,19103.11
6322,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6332,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6342,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6352,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6362,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6372,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6392,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
6402,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6412,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6422,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6432,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6442,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
6452,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6462,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6472,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6482,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6492,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6502,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6512,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6522,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6532,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
6542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6552,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6562,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6572,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6582,790.64,1.7,503.13,1.68, ,,,,,,,19406.59,,,19198.94
6592,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6602,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6612,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6622,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6632,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6642,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
6652,790.64,1.7,886.47,1.71, ,,,,,,,19406.59,,,19582.28
6662,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6672,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6682,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6692,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
6702,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6712,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6722,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6742,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6752,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6762,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6772,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
6782,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
6792,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6802,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6812,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6822,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
6832,742.72,1.7,407.3,1.68, ,,,,,,,19358.67,,,19103.11
6842,742.72,1.7,119.79,1.66, ,,,,,,,19358.67,,,18815.6
6852,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6862,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6872,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6882,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
6892,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6902,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
