3311,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3321,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3331,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3341,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3351,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3361,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3371,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3381,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3391,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3401,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3411,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3421,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3431,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3441,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3451,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3461,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3471,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3481,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3491,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3501,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3511,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3521,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3531,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3541,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3551,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
3561,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3571,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3581,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3591,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3601,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3611,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3621,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3631,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3641,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3651,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3661,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3671,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3681,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3691,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3701,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3711,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3721,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3731,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3741,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3751,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3761,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3771,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3781,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3791,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3801,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3811,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3821,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3831,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3841,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3851,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3861,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3871,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3881,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3891,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3901,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3911,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3921,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3931,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
3941,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3951,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3961,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3971,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3981,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
3991,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4001,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4011,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4021,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4031,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4041,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4051,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4061,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4071,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4081,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4091,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4101,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4111,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4121,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4131,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4141,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4151,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4161,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4171,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4181,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4191,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4201,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4211,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4221,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4231,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4241,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
4251,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4261,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4271,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4281,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4291,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4301,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4311,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4321,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4331,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4341,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4351,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4361,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4371,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4381,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4391,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4401,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4411,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4421,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4431,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4441,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4451,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4461,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4471,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4481,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4491,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4501,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4511,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4521,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4531,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
4541,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4551,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4561,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4571,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4581,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4591,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4601,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4611,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4621,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4631,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4641,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4651,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4661,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4671,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4681,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4691,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4701,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4711,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4721,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4731,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4741,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4751,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4761,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4771,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4781,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4791,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4801,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4811,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4821,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4831,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4841,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4851,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4861,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4871,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4881,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4891,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
4901,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4911,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4921,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4931,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4941,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4951,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4961,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
4971,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
4981,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
4991,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5001,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5011,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5021,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5031,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5041,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
5051,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5061,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5071,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5081,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5091,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5101,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5111,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5121,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5131,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
5141,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5151,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5161,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5171,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5181,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5191,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
5201,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5211,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5221,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5231,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5241,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5251,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5261,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5271,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5281,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5291,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5301,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5311,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5321,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5331,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5341,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5351,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5361,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5371,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5381,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5391,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5401,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5411,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5421,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5431,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5441,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5451,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5461,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5471,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5481,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5491,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5501,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5511,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5521,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5531,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5541,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5551,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5561,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5571,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5581,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5591,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5601,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5611,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5621,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5631,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5641,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5651,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5661,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5671,838.56,1.71,838.56,1.71, ,,,,,,,18927.42,,,19055.2
5681,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5691,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5701,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5711,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5721,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5731,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5741,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5751,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5761,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5771,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5781,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5791,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5801,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
5811,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5821,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5831,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5841,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5851,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5861,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5871,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5881,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5891,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5901,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5911,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5921,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5931,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5941,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5951,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5961,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5971,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
5981,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
5991,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6001,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6011,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6021,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6031,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6041,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6051,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6061,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6071,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6081,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6091,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6101,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6111,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6121,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6131,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6141,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6151,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6161,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6171,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6181,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6191,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6201,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6211,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6221,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6231,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6241,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6251,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6261,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6271,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6281,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6291,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6301,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6311,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6321,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6331,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6341,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6351,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6361,886.47,1.71,886.47,1.71, ,,,,,,,18975.33,,,19103.11
6371,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6381,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6391,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6401,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6411,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6421,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6431,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6441,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6451,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6461,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6471,934.39,1.71,790.64,1.7, ,,,,,,,19023.25,,,19007.28
6481,934.39,1.71,790.64,1.7, ,,,,,,,19023.25,,,19007.28
6491,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6501,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6511,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6521,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6531,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6541,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6551,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6561,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6571,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6581,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6591,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6601,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6611,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6621,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6631,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6641,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6651,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6661,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6671,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6681,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6691,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6701,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6711,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6721,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6731,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6741,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6751,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6761,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6771,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6781,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6791,886.47,1.71,790.64,1.7, ,,,,,,,18975.33,,,19007.28
6801,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6811,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6821,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6831,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6841,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6851,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6861,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
6871,886.47,1.71,838.56,1.71, ,,,,,,,18975.33,,,19055.2
6881,934.39,1.71,838.56,1.71, ,,,,,,,19023.25,,,19055.2
