0.026291738094071888,0.20414634090763675,-0.5368126090900204,-0.5348550281526523,0.2833900236402369,9.799138488125331,0.0,-0.5,0.0
0.024626932150313134,0.20055116695046482,-0.5629579327976034,-0.5172598235109032,0.26183760125389594,9.790228543396188,0.0,-0.5,0.0
0.023343006288733415,0.19666674290684927,-0.5880037300887231,-0.5032456980718927,0.24170653089613853,9.784365172057516,0.0,-0.5,0.0
0.022428994888002166,0.19259003205415842,-0.6120522311498021,-0.49200964419032023,0.222758276517348,9.780485474511176,0.0,-0.5,0.0
0.021874877701396525,0.18838795747278259,-0.6351905267110455,-0.48294019579437986,0.20480690271894736,9.777903185815646,0.0,-0.5,0.0
0.021671367115722713,0.18410593541503195,-0.6574940292674663,-0.47557259428874676,0.1877055660523723,9.776172705194371,0.0,-0.5,0.0
0.02180980059700955,0.17977417463909431,-0.6790289418208977,-0.4695532048568309,0.17133692975598197,9.775003426873717,0.0,-0.5,0.0
0.022282081045014626,0.1754122681638134,-0.6998540634779452,-0.4646119661375261,0.15560625656064214,9.774205280568555,0.0,-0.5,0.0
0.023080637076197973,0.17103250393829605,-0.7200221399596918,-0.4605414275185023,0.14043635330780946,9.773653818772491,0.0,-0.5,0.0
0.024198390318043016,0.16664222819286914,-0.739580893583766,-0.4571809942748194,0.12576381395824004,9.773267658266825,0.0,-0.5,0.0
0.025628724326446806,0.1622455163974006,-0.7585738219671199,-0.454405187894062,0.11153618631694756,9.772993798341568,0.0,-0.5,0.0
0.027365453338937848,0.1578443430663669,-0.7770408261987779,-0.452114947232891,0.09770980577363636,9.772798002742672,0.0,-0.5,0.0
0.02940279067394439,0.15343939190391578,-0.7950187109007213,-0.4502312028154954,0.08424811788780626,9.77265846234217,0.0,-0.5,0.0
0.03173531719451104,0.1490306098320939,-0.8125415865134997,-0.44869013433162624,0.07112036443529093,9.772561598724527,0.0,-0.5,0.0
0.03435795039943128,0.14461757999436528,-0.8296411959759425,-0.447439666070528,0.05830054341124437,9.772499274141765,0.0,-0.5,0.0
0.03726591465163733,0.14019976777959134,-0.8463471823060648,-0.44643686867512666,0.04576657816982486,9.772466930845011,0.0,-0.5,0.0
0.04045471293249236,0.13577667850471833,-0.862687309569278,-0.4456460226993756,0.03349964809052499,9.772462347842234,0.0,-0.5,0.0
0.04392010038080522,0.1313479542117055,-0.8786876468015359,-0.4450371650197847,0.021483645326270256,9.772484809726787,0.0,-0.5,0.0
0.04765805976122346,0.12691342897461955,-0.8943727222960005,-0.4445849878543905,0.009704730909797399,9.772534551577921,0.0,-0.5,0.0
0.05166477891553524,0.12247315633892075,-0.9097656540386854,-0.44426799595053396,-0.0018490301645525536,9.772612389376699,0.0,-0.5,0.0
0.05593663018214971,0.11802741840036451,-0.9248882608421061,-0.4440678536236287,-0.013187970594523438,9.772719475345749,0.0,-0.5,0.0
0.060470151720518256,0.11357672311283011,-0.9397611577740939,-0.44396887226914533,-0.024321071383531775,9.772857137498631,0.0,-0.5,0.0
0.06526203064465533,0.10912179435428565,-0.9544038387399605,-0.4439576026421228,-0.03525617100660018,9.773026775942093,0.0,-0.5,0.0
0.07030908784956295,0.10466355783229297,-0.9688347484987295,-0.4440225060346252,-0.04600014071328892,9.773229797359782,0.0,-0.5,0.0
0.07560826440316486,0.10020312489776538,-0.9830713459405083,-0.4441536855444948,-0.05655903200600375,9.773467575088034,0.0,-0.5,0.0
0.08115660937182313,0.09574177563107884,-0.9971301600942287,-0.4443426636946627,-0.06693820113195215,9.773741426237017,0.0,-0.5,0.0
0.08695126894771676,0.0912809420772749,-1.0110268400517082,-0.44458219629637075,-0.07714241448806088,9.77405260005163,0.0,-0.5,0.0
0.09298947674984626,0.08682219217247818,-1.0247761997690719,-0.4448661150604583,-0.08717593809955759,9.774402273571294,0.0,-0.5,0.0
0.09926854517609916,0.08236721467599337,-1.0383922585275238,-0.4451891933401111,-0.09704261374777867,9.774791551917689,0.0,-0.5,0.0
0.10578585769086923,0.07791780526948641,-1.051888277692523,-0.4455470307479717,-0.10674592385737094,9.775221471407642,0.0,-0.5,0.0
0.11253886194057525,0.07347585388340214,-1.0652767942960466,-0.4459359533771439,-0.11628904688062658,9.775693004280317,0.0,-0.5,0.0
0.11952506359766123,0.06904333324531998,-1.0785696518748369,-0.4463529270788622,-0.12567490461750186,9.77620706423371,0.0,-0.5,0.0
0.12674202084196803,0.06462228860403842,-1.091778028923658,-0.44679548178227474,-0.13490620266811185,9.776764512241472,0.0,-0.5,0.0
0.13418733939654545,0.06021482855900214,-1.104912465262963,-0.44726164523956174,-0.14398546501871184,9.777366162310056,0.0,-0.5,0.0
0.14185866804287992,0.055823116911744936,-1.1179828865720576,-0.4477498848793564,-0.15291506360221382,9.778012786964009,0.0,-0.5,0.0
0.14975369454804316,0.051449365450571584,-1.130998627299579,-0.44825905668058086,-0.16169724354353568,9.778705122333841,0.0,-0.5,0.0
0.15787014194337884,0.04709582757907692,-1.143968452131038,-0.44878836015702717,-0.1703341446923604,9.779443872779087,0.0,-0.5,0.0
0.1662057651009905,0.042764792701577126,-1.15690057616689,-0.44933729868214595,-0.17882781995677513,9.780229715017077,0.0,-0.5,0.0
0.1747583475604705,0.03845858128278851,-1.1698026839429405,-0.4499056444963152,-0.18718025087706266,9.781063301753699,0.0,-0.5,0.0
0.18352569856401266,0.03417954050443686,-1.182681947406982,-0.4504934078290134,-0.19539336081697822,9.78194526482766,0.0,-0.5,0.0
0.19250565026329478,0.029930040447223534,-1.1955450429506405,-0.4511008096433052,-0.20346902609762313,9.782876217889756,0.0,-0.5,0.0
0.20169605506631097,0.02571247073250329,-1.208398167582958,-0.45172825757234897,-0.21140908535500594,9.783856758644067,0.0,-0.5,0.0
0.21109478309670243,0.021529237563782302,-1.221247054321765,-0.4523763246703742,-0.21921534736474033,9.784887470680625,0.0,-0.5,0.0
0.22069971974210875,0.01738276111369481,-1.2340969868700462,-0.45304573064538894,-0.22688959754543933,9.785968924930192,0.0,-0.5,0.0
0.230508763271646,0.013275473207306942,-1.2469528136370034,-0.45373732527937743,-0.23443360332466973,9.787101680771068,0.0,-0.5,0.0
0.24051982250586174,0.009209815257438797,-1.2598189611571182,-0.4544520737756363,-0.24184911852757668,9.788286286817307,0.0,-0.5,0.0
0.25073081452542845,0.00518823641215608,-1.2726994469550263,-0.4551910438016525,-0.2491378869277477,9.789523281415843,0.0,-0.5,0.0
0.2611396624074472,0.0012131918786673175,-1.2855978918993052,-0.4559553940220781,-0.25630164508175857,9.790813192878657,0.0,-0.5,0.0
0.27174429298056835,-0.002712858608409816,-1.2985175320841993,-0.4567463639385239,-0.2633421245532762,9.792156539474242,0.0,-0.5,0.0
0.2825426345922153,-0.006587452203041495,-1.3114612302747777,-0.4575652648731596,-0.27026105361874375,9.793553829200802,0.0,-0.5,0.0
0.2935326148830423,-0.010408124273593625,-1.3244314869479503,-0.4584134719507799,-0.27706015853460714,9.795005559362195,0.0,-0.5,0.0
0.3047121585653949,-0.014172409661217961,-1.3374304509590895,-0.4592924169496989,-0.2837411644353062,9.79651221596571,0.0,-0.5,0.0
0.3160791852039809,-0.017877843891034903,-1.3504599298616702,-0.4602035819058293,-0.2903057959220158,9.798074272959537,0.0,-0.5,0.0
0.32763160699822513,-0.021521964354026903,-1.3635213999052846,-0.4611484933671137,-0.29675577739354136,9.799692191326322,0.0,-0.5,0.0
0.33936732656689567,-0.025102311475480494,-1.376616015735591,-0.4621287172063603,-0.30309283316370744,9.801366418048,0.0,-0.5,0.0
0.351284234736546,-0.028616429883916387,-1.3897446198181658,-0.4631458539106922,-0.30931868740293433,9.80309738495584,0.0,-0.5,0.0
0.3633802083361598,-0.03206186959273752,-1.4029077516068318,-0.46420153427495886,-0.31543506393598114,9.804885507478893,0.0,-0.5,0.0
0.3756531080011041,-0.03543618720524977,-1.4161056564757866,-0.46529741543438197,-0.3214436859228982,9.80673118330278,0.0,-0.5,0.0
0.38810077599011006,-0.03873694715230176,-1.42933829443376,-0.46643517717904565,-0.3273462754456975,9.808634790950284,0.0,-0.5,0.0
0.4007210340195246,-0.04196172297048727,-1.4426053486374393,-0.4676165184994341,-0.33314455301937124,9.810596688294126,0.0,-0.5,0.0
0.4135116811195158,-0.04510809862766449,-1.4559062337205178,-0.468843154318066,-0.3388402370426092,9.812617211012066,0.0,-0.5,0.0
0.4264704915172737,-0.04817366990147955,-1.4692401039539276,-0.47011681236777203,-0.3444350432005103,9.814696670993484,0.0,-0.5,0.0
0.4395952125525489,-0.05115604581556715,-1.4826058612520867,-0.47143923018184947,-0.34993068382901743,9.816835354706523,0.0,-0.5,0.0
0.45288356263110463,-0.05405285013720657,-1.496002163039329,-0.47281215216579214,-0.35532886724884916,9.81903352153389,0.0,-0.5,0.0
0.4663332292218404,-0.05686172293936336,-1.5094274299900645,-0.4742373267244395,-0.3606312970745454,9.821291402085734,0.0,-0.5,0.0
0.4799418669034781,-0.05958032222927032,-1.5228798536556438,-0.4757165034218215,-0.36583967150293895,9.823609196496971,0.0,-0.5,0.0
0.49370709546679514,-0.062206325644996535,-1.536357403990347,-0.4772514301543359,-0.3709556825839765,9.8259870727165,0.0,-0.5,0.0
0.5076264980784363,-0.0647374322207682,-1.5498578367883966,-0.478843850321305,-0.37598101547586193,9.828425164795622,0.0,-0.5,0.0
0.521697619512357,-0.06717136422120734,-1.5633787010433775,-0.48049549997916774,-0.3809173476855169,9.830923571182293,0.0,-0.5,0.0
0.5359179644549326,-0.06950586904407095,-1.5769173462409465,-0.4822081049687032,-0.3857663482950193,9.833482353028087,0.0,-0.5,0.0
0.5502849958897242,-0.07173872119053668,-1.5904709295952124,-0.4839833780066893,-0.39052967717392095,9.836101532514265,0.0,-0.5,0.0
0.5647961335678268,-0.07386772430158325,-1.6040364232386655,-0.485823015735793,-0.39520898417738826,9.838781091203385,0.0,-0.5,0.0
0.5794487525696198,-0.07589071325854062,-1.6176106213750199,-0.48772869572854716,-0.39980590832970564,9.841520968422673,0.0,-0.5,0.0
0.5942401819636365,-0.07780555634544707,-1.631190147403819,-0.4897020734428632,-0.40432207699286193,9.844321059685019,0.0,-0.5,0.0
0.6091677035681197,-0.07961015747043844,-1.6447714610251112,-0.4917447791288155,-0.40875910501995294,9.847181215153945,0.0,-0.5,0.0
0.6242285508206789,-0.08130245844300622,-1.6583508653319536,-0.4938584146874647,-0.41311859389335803,9.850101238157995,0.0,-0.5,0.0
0.6394199077612852,-0.082880441303592,-1.6719245138979328,-0.4960445504844695,-0.41740213084788164,9.853080883760468,0.0,-0.5,0.0
0.6547389081336484,-0.08434213070164773,-1.6854884178662923,-0.4983047221224016,-0.4216112879795259,9.856119857390103,0.0,-0.5,0.0
0.6701826346098017,-0.08568559631797348,-1.6990384530466511,-0.500640427177149,-0.42574762134074323,9.859217813538148,0.0,-0.5,0.0
0.6857481181424983,-0.08690895532683164,-1.7125703670246535,-0.5030531219047442,-0.4298126700236489,9.862374354527237,0.0,-0.5,0.0
0.7014323374497738,-0.08801037489306629,-1.7260797862892374,-0.5055442179264185,-0.43380795523310034,9.86558902935724,0.0,-0.5,0.0
0.7172322186357675,-0.0889880746991827,-1.739562223381521,-0.508115078900449,-0.43773497935197403,9.868861332633346,0.0,-0.5,0.0
0.733144634951615,-0.08984032949711203,-1.753013084068608,-0.5107670171905458,-0.4415952250015659,9.872190703581245,0.0,-0.5,0.0
0.7491664066999374,-0.09056547167914167,-1.76642767454489,-0.5135012905410004,-0.44539015410045074,9.875576525154159,0.0,-0.5,0.0
0.765294301286135,-0.09116189386230496,-1.7798012086626718,-0.5163190987701382,-0.4491212069258057,9.879018123236513,0.0,-0.5,0.0
0.781525033419375,-0.09162805148032029,-1.7931288151932014,-0.5192215804937875,-0.4527898011814179,9.882514765948576,0.0,-0.5,0.0
0.7978552654658186,-0.0919624653770036,-1.8064055451183976,-0.5222098098914547,-0.4563973310773527,9.886065663056371,0.0,-0.5,0.0
0.8142816079562798,-0.092163724394939,-1.8196263789527887,-0.5252847935280736,-0.45994516642638367,9.889669965490821,0.0,-0.5,0.0
0.8308006202501399,-0.0922304879530428,-1.8327862340943855,-0.5284474672450838,-0.46343465176297444,9.893326764980038,0.0,-0.5,0.0
0.8474088113569556,-0.09216148860656331,-1.845879972202399,-0.5316986931343608,-0.4668671054906069,9.897035093798145,0.0,-0.5,0.0
0.8641026409168034,-0.09195553458294942,-1.8589024065989275,-0.5350392566091619,-0.47024381906384904,9.900793924633954,0.0,-0.5,0.0
0.8808785203399923,-0.09161151228697197,-1.8718483096909226,-0.5384698635863092,-0.47356605621151443,9.904602170582496,0.0,-0.5,0.0
0.8977328141063532,-0.09112838876841188,-1.884712420407966,-0.5419911377938151,-0.4768350522076548,9.908458685261957,0.0,-0.5,0.0
0.9146618412238823,-0.09050521414561775,-1.8974894516505902,-0.5456036182181396,-0.4800520131969755,9.912362263058492,0.0,-0.5,0.0
0.9316618768460677,-0.08974112397821482,-1.9101740977431296,-0.5493077567050468,-0.4832181155815244,9.916311639500627,0.0,-0.5,0.0
0.9487291540467757,-0.08883534158227842,-1.9227610418843204,-0.5531039157280471,-0.48633450547535695,9.920305491765227,0.0,-0.5,0.0
0.9658598657511123,-0.08778718028130843,-1.9352449635881657,-0.5569923663376408,-0.48940229823361914,9.92434243931586,0.0,-0.5,0.0
0.9830501668202046,-0.08659604558641287,-1.9476205461068758,-0.5609732863045447,-0.4924225780625485,9.928421044674653,0.0,-0.5,0.0
1.0002961762873732,-0.08526143729918625,-1.9598824838270472,-0.565046758469225,-0.49539639771647326,9.932539814327976,0.0,-0.5,0.0
1.017593979742686,-0.0837829515308777,-1.9720254896296152,-0.5692127693096584,-0.4983247782874376,9.936697199765884,0.0,-0.5,0.0
1.034939631862409,-0.0821602826315716,-1.9840443022035539,-0.5734712077383476,-0.5012087090929691,9.94089159865497,0.0,-0.5,0.0
1.0523291590793806,-0.08039322502325212,-1.9959336933027578,-0.5778218641387844,-0.5040491476665856,9.945121356143703,0.0,-0.5,0.0
1.0697585623898693,-0.07848167493080052,-2.0076884749350796,-0.5822644296507561,-0.5068470198555033,9.949384766298879,0.0,-0.5,0.0
1.0872238202919833,-0.07642563200517172,-2.019303506472076,-0.5867984957127889,-0.5096032200290395,9.953680073671501,0.0,-0.5,0.0
1.1047208918502511,-0.07422520083320298,-2.0307737016676572,-0.5914235538689331,-0.5123186114007428,9.958005474989761,0.0,-0.5,0.0
1.1222457198805167,-0.07188059232875911,-2.042094035573555,-0.5961389958459715,-0.5149940264663843,9.962359120976444,0.0,-0.5,0.0
1.1397942342488518,-0.06939212500016967,-2.0532595513392926,-0.6009441139058868,-0.5176302675593099,9.96673911828763,0.0,-0.5,0.0
1.157362355277748,-0.06676022608918411,-2.0642653668841953,-0.6058381014771534,-0.5202281075236798,9.97114353156913,0.0,-0.5,0.0
1.1749459972524312,-0.06398543257698744,-2.0751066814288923,-0.6108200540670835,-0.5227882905053494,9.97557038562655,0.0,-0.5,0.0
1.1925410720197427,-0.06106839205310608,-2.085778781873768,-0.6158889704558355,-0.5253115328592374,9.980017667704528,0.0,-0.5,0.0
1.210143492671638,-0.058009863443381784,-2.0962770490118836,-0.6210437541719328,-0.5277985241711619,9.984483329870379,0.0,-0.5,0.0
1.2277491773050084,-0.05481071759352985,-2.106596963564043,-0.6262832152467144,-0.5302499283910782,9.988965291496726,0.0,-0.5,0.0
1.245354052849185,-0.051471937705154194,-2.1167341120238983,-0.6316060722446587,-0.532666385073984,9.993461441837562,0.0,-0.5,0.0
1.262954058952182,-0.04799461962146026,-2.1266841923012985,-0.6370109545642767,-0.5350485107235833,9.99796964269165,0.0,-0.5,0.0
1.2805451519164592,-0.044379971960291954,-2.136443019152458,-0.6424964050034171,-0.5373969002332195,10.002487731146974,0.0,-0.5,0.0
1.2981233086747346,-0.04062931609250703,-2.1460065293859745,-0.6480608825808847,-0.5397121284173771,10.007013522399507,0.0,-0.5,0.0
1.3156845307961667,-0.03674408596409512,-2.1553707868342507,-0.6537027656053676,-0.5419947516266801,10.011544812639404,0.0,-0.5,0.0
1.3332248485130487,-0.03272582776085487,-2.1645319870804722,-0.6594203549807436,-0.5442453094381303,10.016079381997333,0.0,-0.5,0.0
1.3507403247580134,-0.028576199414842116,-2.173486461931941,-0.6652118777360428,-0.5464643264119318,10.020614997543516,0.0,-0.5,0.0
1.3682270592016466,-0.02429696995222073,-2.1822306836313006,-0.6710754907668264,-0.5486523139054086,10.025149416331951,0.0,-0.5,0.0
1.3856811922803427,-0.019890018682534892,-2.1907612687979556,-0.6770092847735301,-0.5508097719340562,10.029680388481852,0.0,-0.5,0.0
1.40309890920421,-0.015357334229860487,-2.19907498209283,-0.683011288381362,-0.5529371910692651,10.034205660288437,0.0,-0.5,0.0
1.420476443934853,-0.01070101340665874,-2.2071687396004798,-0.6890794724253636,-0.555035054361728,10.038722977355196,0.0,-0.5,0.0
1.4378100831229115,-0.005923259931578431,-2.2150396119235,-0.6952117543831542,-0.5571038392793779,10.04323008773929,0.0,-0.5,0.0
1.4550961699953442,-0.0010263829928405088,-2.2226848269851223,-0.7014060029373247,-0.5591440196483545,10.047724745102242,0.0,-0.5,0.0
1.4723311081825727,0.00398720434079189,-2.230101772536886,-0.7076600426486244,-0.5611560675853591,10.05220471185772,0.0,-0.5,0.0
1.48951136547579,0.009114986859071361,-2.237287998369263,-0.7139716587205756,-0.5631404554097903,10.056667762308322,0.0,-0.5,0.0
1.5066334775049592,0.014354349096599703,-2.2442412182241505,-0.72033860183584,-0.5650976575240256,10.061111685763656,0.0,-0.5,0.0
1.5236940513282766,0.019702577363357787,-2.250959311409169,-0.7267585930441285,-0.5670281522503491,10.065534289631616,0.0,-0.5,0.0
1.540689768924185,0.02515686191599695,-2.2574403241147354,-0.7332293286816172,-0.5689324236133815,10.069933402475389,0.0,-0.5,0.0
1.5576173905773423,0.03071429926614695,-2.263682470435899,-0.7397484853014644,-0.5708109630570725,10.074306877028569,0.0,-0.5,0.0
1.5744737581503263,0.036371894621703864,-2.2696841331019493,-0.7463137245955536,-0.5726642710857779,10.078652593161344,0.0,-0.5,0.0
1.5912557982332518,0.042126564456759025,-2.2754438639177854,-0.7529226982872688,-0.5744928588195641,10.082968460790394,0.0,-0.5,0.0
1.607960525163907,0.04797513920557739,-2.2809603839220034,-0.7595730529761786,-0.5762972494542102,10.087252422726099,0.0,-0.5,0.0
1.624585043911474,0.05391436607578556,-2.286232583267584,-0.7662624349154243,-0.5780779796174382,10.091502457450428,0.0,-0.5,0.0
1.641126552817378,0.05994091197569323,-2.2912595208319555,-0.7729884947035066,-0.5798356006131622,10.09571658181934,0.0,-0.5,0.0
1.6575823461873178,0.06605136655047893,-2.296040423564042,-0.7797488918729059,-0.5815706795467861,10.09989285368411,0.0,-0.5,0.0
1.673949816729051,0.07224224532177023,-2.300574685576713,-0.7865412993588256,-0.5832838003250504,10.104029374425929,0.0,-0.5,0.0
1.6902264578310482,0.07850999292498843,-2.304861866993761,-0.7933634078320813,-0.584975564525112,10.108124291398964,0.0,-0.5,0.0
1.7064098656776865,0.08485098643867951,-2.308901692561241,-0.8002129298816616,-0.5866465921282211,10.112175800276933,0.0,-0.5,0.0
1.7224977411972116,0.09126153879993336,-2.3126940500335786,-0.8070876040329586,-0.588297522114481,10.11618214729918,0.0,-0.5,0.0
1.7384878918392725,0.09773790229987199,-2.316238988345436,-0.8139851985896389,-0.5899290129159913,10.120141631412295,0.0,-0.5,0.0
1.7543782331794038,0.10427627215312002,-2.319536715580759,-0.8209035152876661,-0.5915417427267751,10.124052606303836,0.0,-0.5,0.0
1.7701667903484102,0.11087279013508734,-2.322587596750862,-0.8278403927516311,-0.5931364096687572,10.127913482325015,0.0,-0.5,0.0
1.7858516992851705,0.11752354828086264,-2.3253921513937086,-0.834793709745066,-0.5947137318140576,10.131722728300055,0.0,-0.5,0.0
1.8014312078119574,0.1242245926394653,-2.3279510510068144,-0.8417613882072175,-0.5962744470647126,10.135478873219576,0.0,-0.5,0.0
1.816903676531919,0.1309719270772149,-2.330265116326371,-0.848741396070744,-0.5978193128920344,10.139180507816558,0.0,-0.5,0.0
1.8322675795489174,0.13776151712396242,-2.3323353144652934,-0.8557317498558694,-0.5993491059384914,10.142826286023409,0.0,-0.5,0.0
1.847521505010451,0.14458929385595856,-2.334162755922925,-0.8627305170377826,-0.6008646214858311,10.146414926309001,0.0,-0.5,0.0
1.8626641554749115,0.15145115780917195,-2.3357486914791035,-0.8697358181857779,-0.6023666727941435,10.149945212895265,0.0,-0.5,0.0
1.8776943481049133,0.1583429829169071,-2.3370945089851616,-0.8767458288735357,-0.6038560903170107,10.153415996853003,0.0,-0.5,0.0
1.8926110146889177,0.16526062046565335,-2.3382017300642945,-0.8837587813616884,-0.6053337207987703,10.156826197077043,0.0,-0.5,0.0
1.9074132014938292,0.1721999030631598,-2.339072006733457,-0.890772966054504,-0.6068004262603732,10.160174801141238,0.0,-0.5,0.0
1.9221000689516694,0.1791566486128178,-2.339707117958678,-0.8977867327341831,-0.6082570828809961,10.163460866034093,0.0,-0.5,0.0
1.9366708911838386,0.18612666428854582,-2.3401089661553227,-0.9047984915770829,-0.6097045797828979,10.16668351877618,0.0,-0.5,0.0
1.9511250553668547,0.19310575050445947,-2.3402795736444317,-0.9118067139571248,-0.6111438177274335,10.169841956920548,0.0,-0.5,0.0
1.96546206094381,0.2000897048737378,-2.3402210790758167,-0.9188099330431839,-0.6125757077305305,10.17293544893834,0.0,-0.5,0.0
1.9796815186861065,0.2070743261512226,-2.3399357338281064,-0.925806744197114,-0.614001169606279,10.175963334490651,0.0,-0.5,0.0
1.9937831496103215,0.21405541815441495,-2.3394258983954073,-0.9327958051808659,-0.615421130446979,10.17892502458988,0.0,-0.5,0.0
2.0077667837553257,0.22102879365766978,-2.338694038769691,-0.9397758361812731,-0.6168365230489528,10.18182000165206,0.0,-0.5,0.0
2.021632358824998,0.22799027825453874,-2.337742722827437,-0.9467456196617647,-0.6182482842925543,10.184647819443413,0.0,-0.5,0.0
2.0353799187021,0.23493571418335873,-2.3365746167284507,-0.9537040000508271,-0.6196573534854974,10.187408102923445,0.0,-0.5,0.0
2.0490096118390375,0.24186096411132696,-2.335192481334166,-0.9606498832775848,-0.6210646706782206,10.190100547987898,0.0,-0.5,0.0
2.0625216895313905,0.24876191487247712,-2.3335991686521043,-0.9675822361648938,-0.6224711749598704,10.192724921114356,0.0,-0.5,0.0
2.07591650408021,0.255634481155113,-2.3317976183125353,-0.97450008569075,-0.6238778027434935,10.195281058913821,0.0,-0.5,0.0
2.089194506849174,0.2624746091344271,-2.3297908540827375,-0.9814025181291975,-0.6252854860485,10.19776886759168,0.0,-0.5,0.0
2.102356246222766,0.26927828004619425,-2.3275819804236337,-0.9882886780812803,-0.6266951507884939,10.200188322321237,0.0,-0.5,0.0
2.115402365471669,0.2760415136975905,-2.32517417909295,-0.9951577674075954,-0.6281077150720193,10.202539466533436,0.0,-0.5,0.0
2.1283336005316076,0.282760371911358,-2.322570705798429,-1.0020090440728748,-0.6295240875234978,10.204822411126413,0.0,-0.5,0.0
2.1411507777018444,0.28943096189970835,-2.319774886904043,-1.0088418209134824,-0.6309451656312839,10.207037333598006,0.0,-0.5,0.0
2.153854811269532,0.2960494395645047,-2.316790116191565,-1.015655464338488,-0.6323718341292548,10.209184477105419,0.0,-0.5,0.0
2.1664467010660635,0.30261201272046095,-2.3136198516793054,-1.0224493929742398,-0.6338049634180276,10.211264149455229,0.0,-0.5,0.0
2.1789275299615114,0.3091149442382316,-2.3102676124993002,-1.0292230762626335,-0.635245408031355,10.213276722027494,0.0,-0.5,0.0
2.191298461303159,0.31555455510445857,-2.306736975833724,-1.0359760330221144,-0.636694005152898,10.215222628637475,0.0,-0.5,0.0
2.2035607363040404,0.3219272273959945,-2.3030315739108405,-1.0427078299809684,-0.6381515731879257,10.217102364338787,0.0,-0.5,0.0
2.2157156713872923,0.32822940716569304,-2.29915509106036,-1.0494180802910287,-0.6396189103942471,10.218916484171283,0.0,-0.5,0.0
2.2277646554920008,0.33445760723732226,-2.295111260827671,-1.0561064420301038,-0.6410967935760565,10.220665601857307,0.0,-0.5,0.0
2.2397091473460953,0.3406084099073193,-2.290903863146038,-1.0627726167005351,-0.6425859768439248,10.22235038844975,0.0,-0.5,0.0
2.2515506727117005,0.3466784695512774,-2.286536721565531,-1.0694163477310301,-0.6440871904436971,10.223971570935454,0.0,-0.5,0.0
2.2632908216082077,0.35266451513320884,-2.2820137005371413,-1.0760374189879323,-0.6456011396567354,10.225529930797036,0.0,-0.5,0.0
2.2749312455181627,0.3585633526157949,-2.2773387027502863,-1.0826356533020385,-0.6471285037732515,10.227026302536842,0.0,-0.5,0.0
2.286473654580918,0.3643718672700028,-2.272515666521673,-1.0892109110162473,-0.6486699351403298,10.228461572165866,0.0,-0.5,0.0
2.2979198147788096,0.37008702588259224,-2.2675485632332935,-1.095763088558405,-0.6502260582855859,10.229836675661021,0.0,-0.5,0.0
2.309271545120463,0.37570587886021434,-2.2624413948171873,-1.1022921170440891,-0.6517974691172548,10.231152597393717,0.0,-0.5,0.0
2.3205307148256438,0.38122556222894477,-2.2571981912844543,-1.1087979609123946,-0.6533847342007415,10.23241036853296,0.0,-0.5,0.0
2.3316992405159027,0.3866432995282653,-2.2518230082959394,-1.1152806165981435,-0.6549883901119069,10.233611065425594,0.0,-0.5,0.0
2.3427790834150684,0.3919564035986526,-2.2463199247719405,-1.1217401112429717,-0.6566089428663451,10.23475580795662,0.0,-0.5,0.0
2.3537722465634787,0.3971622782620917,-2.240693040538257,-1.1281765014471756,-0.6582468674242095,10.235845757892577,0.0,-0.5,0.0
2.3646807720496468,0.40225841989498146,-2.234946474005914,-1.1345898720643646,-0.659902607269349,10.236882117210333,0.0,-0.5,0.0
2.375506738262885,0.4072424188930559,-2.2290843598819152,-1.1409803350394343,-0.661576574061689,10.237866126413934,0.0,-0.5,0.0
2.386252257170226,0.41211196102808456,-2.2231108469084306,-1.1473480282910347,-0.6632691473611207,10.23879906284223,0.0,-0.5,0.0
2.3969194716208007,0.41686482869626446,-2.2170300956279103,-1.153693114638789,-0.664980674421412,10.239682238969294,0.0,-0.5,0.0
2.407510552680667,0.4214989020583748,-2.210846276171709,-1.160015780774924,-0.6667114700518846,10.240517000700372,0.0,-0.5,0.0
2.4180276970008885,0.42601216007188075,-2.2045635660699268,-1.1663162362803108,-0.6684618165449587,10.241304725665364,0.0,-0.5,0.0
2.4284731242215094,0.4304026814153396,-2.1981861480803055,-1.1725947126839014,-0.6702319636672658,10.242046821511742,0.0,-0.5,0.0
2.438849074413888,0.4346686453055794,-2.191718208034181,-1.1788514625648796,-0.6720221287117325,10.242744724199731,0.0,-0.5,0.0
2.449157805563692,0.4388083322082746,-2.1851639326976398,-1.1850867586961087,-0.6738324966082447,10.243399896300811,0.0,-0.5,0.0
2.4594015910966838,0.44282012444264707,-2.178527507646228,-1.1913008932275646,-0.6756632200902695,10.244013825302032,0.0,-0.5,0.0
2.4695827174492773,0.4467025066811848,-2.1718131151517266,-1.197494176908071,-0.6775144199145235,10.244588021917846,0.0,-0.5,0.0
2.47970348168567,0.45045406634536056,-2.165024932079714,-1.2036669383437637,-0.6793861851310772,10.245124018411051,0.0,-0.5,0.0
2.4897661891632126,0.4540734938984775,-2.1581671277968355,-1.2098195232911135,-0.6812785734010414,10.245623366924578,0.0,-0.5,0.0
2.4997731512475214,0.45755958303687755,-2.151243862086896,-1.2159522939828822,-0.6831916113587904,10.246087637825813,0.0,-0.5,0.0
2.50972668307868,0.46091123078086277,-2.144259283075109,-1.2220656284845282,-0.6851252950161271,10.246518418064678,0.0,-0.5,0.0
2.519629101389746,0.4641274374667886,-2.137217525160033,-1.2281599200793862,-0.6870795902052003,10.24691730954718,0.0,-0.5,0.0
